asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
LCY,2019-05-15,Materials,2940000.0,-43600.0,,,,26.12,0.22,-0.39,0.06
LCY,2019-05-27,Materials,4400000.0,1420000.0,,,,39.17,0.33,12.67,-1.83
LCY,2019-05-28,Materials,4400000.0,1420000.0,,,,39.17,0.33,12.67,-1.83
LCY,2019-05-29,Materials,4400000.0,1420000.0,,,,39.17,0.33,12.67,-1.83
LCY,2019-05-30,Materials,2940000.0,1420000.0,,,,26.12,0.22,12.67,-1.83
LCY,2019-06-01,Materials,2940000.0,1420000.0,,,,26.12,0.22,12.67,-1.83
