asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BRI,2019-05-15,Materials,57360000.0,69440000.0,13.64,,,0.27,0.95,0.33,7.3
BRI,2019-05-20,Materials,53530000.0,69440000.0,12.73,,,0.25,0.88,0.33,7.3
BRI,2019-05-21,Materials,54630000.0,65730000.0,12.99,,,0.26,0.9,0.31,6.91
BRI,2019-05-22,Materials,52440000.0,65730000.0,12.47,,,0.25,0.87,0.31,6.91
BRI,2019-05-23,Materials,54080000.0,65730000.0,12.86,,,0.25,0.89,0.31,6.91
BRI,2019-05-27,Materials,54080000.0,66260000.0,12.86,,,0.25,0.89,0.31,6.96
BRI,2019-05-28,Materials,52990000.0,66260000.0,12.6,,,0.25,0.87,0.31,6.96
BRI,2019-05-29,Materials,52990000.0,66260000.0,12.6,,,0.25,0.87,0.31,6.96
BRI,2019-05-30,Materials,52990000.0,66260000.0,12.6,,,0.25,0.87,0.31,6.96
BRI,2019-06-01,Materials,52990000.0,66260000.0,12.6,,,0.25,0.87,0.31,6.96
BRI,2019-06-03,Materials,52660000.0,65200000.0,12.47,,,0.25,0.87,0.31,6.85
BRI,2019-06-04,Materials,52660000.0,65200000.0,12.47,,,0.25,0.87,0.31,6.85
BRI,2019-06-05,Materials,49920000.0,64670000.0,11.82,,,0.24,0.82,0.31,6.8
BRI,2019-06-06,Materials,49920000.0,64670000.0,11.82,,,0.24,0.82,0.31,6.8
