asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GME,2019-05-13,Materials,27000000.0,25930000.0,,,,,0.85,,-43.76
GME,2019-05-14,Materials,24110000.0,26410000.0,,,,,0.76,,-44.57
GME,2019-05-15,Materials,24110000.0,26410000.0,,,,,0.76,,-44.57
GME,2019-05-16,Materials,25070000.0,26410000.0,,,,,0.79,,-44.57
GME,2019-05-17,Materials,25070000.0,24480000.0,,,,,0.79,,-41.31
GME,2019-05-20,Materials,26040000.0,24480000.0,,,,,0.82,,-41.31
GME,2019-05-21,Materials,25550000.0,25450000.0,,,,,0.8,,-42.94
GME,2019-05-22,Materials,25550000.0,25450000.0,,,,,0.8,,-42.94
GME,2019-05-23,Materials,25550000.0,25450000.0,,,,,0.8,,-42.94
GME,2019-05-27,Materials,25550000.0,24970000.0,,,,,0.8,,-42.13
GME,2019-05-28,Materials,26050000.0,24970000.0,,,,,0.79,,-42.13
GME,2019-05-29,Materials,26050000.0,24970000.0,,,,,0.79,,-42.13
GME,2019-05-30,Materials,26050000.0,24970000.0,,,,,0.79,,-42.13
GME,2019-06-01,Materials,26050000.0,24970000.0,,,,,0.79,,-42.13
GME,2019-06-03,Materials,26050000.0,24480000.0,,,,,0.79,,-41.31
GME,2019-06-04,Materials,26050000.0,24480000.0,,,,,0.79,,-41.31
GME,2019-06-05,Materials,27050000.0,24480000.0,,,,,0.82,,-41.31
GME,2019-06-06,Materials,30060000.0,24480000.0,,,,,0.91,,-41.31
