asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
HOR,2019-05-13,Materials,1750000.0,2610000.0,,,,6.31,,9.4,-4.93
HOR,2019-05-14,Materials,1750000.0,2610000.0,,,,6.31,,9.4,-4.93
HOR,2019-05-15,Materials,1560000.0,2610000.0,,,,5.61,,9.4,-4.93
HOR,2019-05-16,Materials,1560000.0,2610000.0,,,,5.61,,9.4,-4.93
HOR,2019-05-17,Materials,1560000.0,2420000.0,,,,5.61,,8.7,-4.57
HOR,2019-06-03,Materials,1560000.0,2420000.0,,,,5.61,,8.7,-4.57
HOR,2019-06-04,Materials,1560000.0,2420000.0,,,,5.61,,8.7,-4.57
HOR,2019-06-05,Materials,1560000.0,2420000.0,,,,5.61,,8.7,-4.57
HOR,2019-06-06,Materials,1560000.0,2420000.0,,,,5.61,,8.7,-4.57
