asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CAV,2019-05-13,Materials,2670000.0,2540000.0,,,,51.83,1.33,49.25,-4.86
CAV,2019-05-14,Materials,2670000.0,1870000.0,,,,51.83,1.33,36.29,-3.58
CAV,2019-05-15,Materials,2670000.0,1870000.0,,,,51.83,1.33,36.29,-3.58
CAV,2019-05-16,Materials,2670000.0,1870000.0,,,,51.83,1.33,36.29,-3.58
CAV,2019-05-17,Materials,2670000.0,1870000.0,,,,51.83,1.33,36.29,-3.58
