asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GBE,2019-05-06,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-07,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-08,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-09,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-10,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-15,Materials,6520000.0,-1690000.0,,,,-652.29,0.18,169.21,1.12
GBE,2019-05-27,Materials,6990000.0,-1230000.0,,,,-698.88,0.19,122.62,0.81
GBE,2019-05-28,Materials,6990000.0,-1230000.0,,,,-698.88,0.19,122.62,0.81
GBE,2019-05-29,Materials,6990000.0,-1230000.0,,,,-698.88,0.19,122.62,0.81
GBE,2019-05-30,Materials,6990000.0,-1230000.0,,,,-698.88,0.19,122.62,0.81
GBE,2019-06-01,Materials,6990000.0,-1230000.0,,,,-698.88,0.19,122.62,0.81
