asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SAS,2019-05-15,Communication Services,58980000.0,50300000.0,,,,3469430.5,2.55,2959085.25,-7.64
