asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
TOZ,2019-05-15,Not Applic,47790000.0,54330000.0,,,,617.95,1.0,702.57,-55.81
