asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
POH,2019-05-13,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,2560000.0,,,,3.39,1.5,1.84,-0.59
POH,2019-05-14,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,3350000.0,,,,3.39,1.5,2.4,-0.77
POH,2019-05-15,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,3350000.0,,,,3.39,1.5,2.4,-0.77
POH,2019-05-16,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,3350000.0,,,,3.39,1.5,2.4,-0.77
POH,2019-05-17,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,2560000.0,,,,3.39,1.5,1.84,-0.59
POH,2019-05-20,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,3350000.0,,,,3.39,1.5,2.4,-0.77
POH,2019-05-21,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,3350000.0,,,,3.39,1.5,2.4,-0.77
POH,2019-05-22,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,2560000.0,,,,3.39,1.5,1.84,-0.59
POH,2019-05-23,"Pharmaceuticals, Biotechnology & Life Sciences",4730000.0,2560000.0,,,,3.39,1.5,1.84,-0.59
