asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PNW,2019-05-13,Media & Entertainment,62910000.0,62750000.0,,,,1.09,1.5,1.08,8.84
PNW,2019-05-14,Media & Entertainment,62910000.0,62750000.0,,,,1.09,1.5,1.08,8.84
PNW,2019-05-15,Media & Entertainment,62910000.0,62750000.0,,,,1.09,1.5,1.08,8.84
PNW,2019-05-16,Media & Entertainment,62910000.0,62750000.0,,,,1.09,1.5,1.08,8.84
PNW,2019-05-17,Media & Entertainment,62910000.0,62750000.0,,,,1.09,1.5,1.08,8.84
