asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EM1,2019-05-06,Media & Entertainment,13770000.0,10090000.0,,,,107.17,4.2,78.54,-7.75
EM1,2019-05-07,Media & Entertainment,13110000.0,10090000.0,,,,102.07,4.0,78.54,-7.75
EM1,2019-05-08,Media & Entertainment,12460000.0,9500000.0,,,,96.96,3.8,73.94,-7.3
EM1,2019-05-09,Media & Entertainment,12460000.0,10090000.0,,,,,3.8,78.54,-7.75
EM1,2019-05-10,Media & Entertainment,13110000.0,8910000.0,,,,102.07,4.0,69.33,-6.84
EM1,2019-05-13,Media & Entertainment,13110000.0,9500000.0,,,,102.07,4.0,73.94,-7.3
EM1,2019-05-14,Media & Entertainment,11800000.0,9500000.0,,,,91.86,3.6,73.94,-7.3
EM1,2019-05-15,Media & Entertainment,11150000.0,9500000.0,,,,86.76,3.4,73.94,-7.3
EM1,2019-05-16,Media & Entertainment,11800000.0,9500000.0,,,,91.86,3.6,73.94,-7.3
EM1,2019-05-17,Media & Entertainment,11150000.0,8310000.0,,,,86.76,3.4,64.72,-6.39
EM1,2019-05-20,Media & Entertainment,11150000.0,7720000.0,,,,86.76,3.4,60.11,-5.93
EM1,2019-05-21,Media & Entertainment,11150000.0,7720000.0,,,,86.76,3.4,60.11,-5.93
EM1,2019-05-22,Media & Entertainment,11150000.0,7720000.0,,,,86.76,3.4,60.11,-5.93
EM1,2019-05-23,Media & Entertainment,14420000.0,7720000.0,,,,112.27,4.4,60.11,-5.93
EM1,2019-05-27,Media & Entertainment,14420000.0,10680000.0,,,,112.27,4.4,83.15,-8.21
EM1,2019-05-28,Media & Entertainment,13770000.0,10680000.0,,,,107.17,4.2,83.15,-8.21
EM1,2019-05-29,Media & Entertainment,12460000.0,10680000.0,,,,96.96,3.8,83.15,-8.21
EM1,2019-05-30,Media & Entertainment,17700000.0,10680000.0,,,,137.79,5.4,83.15,-8.21
EM1,2019-06-01,Media & Entertainment,15080000.0,10680000.0,,,,117.38,4.6,83.15,-8.21
EM1,2019-06-03,Media & Entertainment,14420000.0,11270000.0,,,,112.27,4.4,87.76,-8.66
EM1,2019-06-04,Media & Entertainment,14420000.0,11270000.0,,,,112.27,4.4,87.76,-8.66
EM1,2019-06-05,Media & Entertainment,14420000.0,11270000.0,,,,112.27,4.4,87.76,-8.66
EM1,2019-06-06,Media & Entertainment,14420000.0,10680000.0,,,,112.27,4.4,83.15,-8.21
