asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PDI,2019-05-06,Materials,2950000.0,1120000.0,,,,134.13,0.56,50.72,-0.53
PDI,2019-05-07,Materials,2950000.0,1120000.0,,,,134.13,0.56,50.72,-0.53
PDI,2019-05-08,Materials,2950000.0,1120000.0,,,,134.13,0.56,50.72,-0.53
PDI,2019-05-09,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-10,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-13,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-14,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-15,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-16,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-17,Materials,2950000.0,879990.0,,,,134.13,0.56,39.99,-0.42
PDI,2019-05-20,Materials,2660000.0,879990.0,,,,120.72,0.5,39.99,-0.42
PDI,2019-05-21,Materials,2660000.0,879990.0,,,,120.72,0.5,39.99,-0.42
PDI,2019-05-22,Materials,2660000.0,643840.0,,,,120.72,0.5,29.26,-0.31
PDI,2019-05-23,Materials,2660000.0,643840.0,,,,120.72,0.5,29.26,-0.31
PDI,2019-06-03,Materials,2660000.0,643840.0,,,,120.72,0.5,29.26,-0.31
PDI,2019-06-04,Materials,6490000.0,643840.0,,,,295.09,1.22,29.26,-0.31
PDI,2019-06-05,Materials,5310000.0,643840.0,,,,241.44,1.0,29.26,-0.31
PDI,2019-06-06,Materials,4720000.0,2770000.0,,,,214.61,0.89,125.85,-1.32
