asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SVT,2019-05-06,Software & Services,3630000.0,3630000.0,,,,,17.0,,
SVT,2019-05-07,Software & Services,3630000.0,3630000.0,,,,,17.0,,
SVT,2019-05-08,Software & Services,3200000.0,3630000.0,,,,,15.0,,
SVT,2019-05-09,Software & Services,3630000.0,3630000.0,,,,,17.0,,
SVT,2019-05-10,Software & Services,3840000.0,3630000.0,,,,,18.0,,
SVT,2019-05-13,Software & Services,3630000.0,3840000.0,,,,,17.0,,
SVT,2019-05-14,Software & Services,3410000.0,3840000.0,,,,,16.0,,
SVT,2019-05-15,Software & Services,3410000.0,3630000.0,,,,,16.0,,
SVT,2019-05-16,Software & Services,3200000.0,3630000.0,,,,,15.0,,
SVT,2019-05-17,Software & Services,3410000.0,3630000.0,,,,,16.0,,
SVT,2019-05-20,Software & Services,3410000.0,3410000.0,,,,,16.0,,
SVT,2019-05-21,Software & Services,3200000.0,3410000.0,,,,,15.0,,
SVT,2019-05-22,Software & Services,3200000.0,3410000.0,,,,,15.0,,
SVT,2019-05-23,Software & Services,3200000.0,3410000.0,,,,,15.0,,
SVT,2019-05-27,Software & Services,3200000.0,3410000.0,,,,,15.0,,
SVT,2019-05-28,Software & Services,3630000.0,3410000.0,,,,,17.0,,
SVT,2019-05-29,Software & Services,3410000.0,3410000.0,,,,,16.0,,
SVT,2019-05-30,Software & Services,3840000.0,3410000.0,,,,,18.0,,
SVT,2019-06-01,Software & Services,3840000.0,3410000.0,,,,,18.0,,
SVT,2019-06-03,Software & Services,11110000.0,3410000.0,,,,,18.0,,
SVT,2019-06-04,Software & Services,9870000.0,3840000.0,,,,,16.0,,
SVT,2019-06-05,Software & Services,9870000.0,3840000.0,,,,,16.0,,
SVT,2019-06-06,Software & Services,9260000.0,3840000.0,,,,,15.0,,
