asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
GAL,2019-05-06,Materials,14440000.0,4720000.0,,,,,0.88,,-3.28
GAL,2019-05-07,Materials,13840000.0,5320000.0,,,,,0.85,,-3.7
GAL,2019-05-08,Materials,15050000.0,5320000.0,,,,,0.92,,-3.7
GAL,2019-05-09,Materials,15650000.0,4720000.0,,,,,0.96,,-3.28
GAL,2019-05-10,Materials,22870000.0,6520000.0,,,,,1.4,,-4.54
GAL,2019-05-13,Materials,19860000.0,13750000.0,,,,,1.21,,-9.56
GAL,2019-05-14,Materials,18060000.0,10740000.0,,,,,1.1,,-7.47
GAL,2019-05-15,Materials,19860000.0,10740000.0,,,,,1.21,,-7.47
GAL,2019-05-16,Materials,19860000.0,10740000.0,,,,,1.21,,-7.47
GAL,2019-05-17,Materials,19860000.0,10740000.0,,,,,1.21,,-7.47
GAL,2019-05-20,Materials,21070000.0,10740000.0,,,,,1.29,,-7.47
GAL,2019-05-21,Materials,20460000.0,11940000.0,,,,,1.25,,-8.3
GAL,2019-05-22,Materials,21670000.0,11940000.0,,,,,1.32,,-8.3
GAL,2019-05-23,Materials,21670000.0,11940000.0,,,,,1.32,,-8.3
GAL,2019-05-27,Materials,20460000.0,12540000.0,,,,,1.25,,-8.72
GAL,2019-05-28,Materials,19260000.0,12540000.0,,,,,1.18,,-8.72
GAL,2019-05-29,Materials,19860000.0,12540000.0,,,,,1.21,,-8.72
GAL,2019-05-30,Materials,20460000.0,12540000.0,,,,,1.25,,-8.72
GAL,2019-06-01,Materials,19260000.0,12540000.0,,,,,1.18,,-8.72
GAL,2019-06-03,Materials,18660000.0,10140000.0,,,,,1.14,,-7.05
GAL,2019-06-04,Materials,17450000.0,10140000.0,,,,,1.07,,-7.05
GAL,2019-06-05,Materials,16850000.0,10140000.0,,,,,1.03,,-7.05
GAL,2019-06-06,Materials,16850000.0,8330000.0,,,,,1.03,,-5.79
