asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
OKJ,2019-05-15,Diversified Financials,97650000.0,97530000.0,,,,-781191.81,2.41,-780239.19,-27.26
