asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AXL,2019-05-15,Diversified Financials,17350000.0,6590000.0,,,,10.91,0.67,4.14,-2.76
