asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MDI,2019-05-13,Materials,5230000.0,2880000.0,,,,26.61,1.25,14.62,-1.34
MDI,2019-05-14,Materials,5230000.0,2880000.0,,,,26.61,1.25,14.62,-1.34
MDI,2019-05-15,Materials,4190000.0,2880000.0,,,,21.29,1.0,14.62,-1.34
MDI,2019-05-16,Materials,4190000.0,2880000.0,,,,21.29,1.0,14.62,-1.34
MDI,2019-05-17,Materials,4190000.0,2180000.0,,,,21.29,1.0,11.07,-1.01
MDI,2019-05-20,Materials,6280000.0,2180000.0,,,,31.93,1.5,11.07,-1.01
MDI,2019-05-21,Materials,6280000.0,2180000.0,,,,31.93,1.5,11.07,-1.01
MDI,2019-05-22,Materials,6280000.0,3570000.0,,,,31.93,1.5,18.17,-1.67
MDI,2019-05-23,Materials,6280000.0,3570000.0,,,,31.93,1.5,18.17,-1.67
