asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MRD,2019-05-06,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-07,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-08,Materials,1520000.0,193980.0,,,,12.41,1.0,1.58,-0.16
MRD,2019-05-09,Materials,1520000.0,193980.0,,,,12.41,1.0,1.58,-0.16
MRD,2019-05-10,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-13,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-14,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-15,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-16,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-17,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-27,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-28,Materials,1520000.0,193980.0,,,,12.41,1.0,1.58,-0.16
MRD,2019-05-29,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-05-30,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-06-01,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-06-03,Materials,1520000.0,193980.0,,,,12.41,1.0,1.58,-0.16
MRD,2019-06-04,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-06-05,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
MRD,2019-06-06,Materials,2330000.0,193980.0,,,,19.03,1.0,1.58,-0.16
