asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CTL,2019-05-15,Materials,16230000.0,13580000.0,,,,823.35,3.0,689.05,-3.32
