asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
KAT,2019-05-06,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
KAT,2019-05-07,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
KAT,2019-05-08,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
KAT,2019-05-09,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
KAT,2019-05-10,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
KAT,2019-05-15,Not Applic,31030000.0,-4810000.0,,,,-1881.19,0.84,291.64,
