asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
NAO,2019-05-15,Not Applic,68070000000.0,153290000000.0,12.46,,,3.83,1.26,8.62,
