asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
VIA,2019-05-15,Materials,696830000.0,390550000.0,16.85,,,8.58,1.16,4.81,
