asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
DGR,2019-05-06,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-07,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-08,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-09,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-10,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-13,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-14,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-15,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-16,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-17,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-20,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-21,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-22,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-23,Materials,79710000.0,89430000.0,,,,24.33,0.59,27.3,-75.91
DGR,2019-05-27,Materials,73580000.0,89430000.0,,,,22.46,0.55,27.3,-75.91
DGR,2019-05-28,Materials,73580000.0,89430000.0,,,,22.46,0.55,27.3,-75.91
DGR,2019-05-29,Materials,76650000.0,89430000.0,,,,23.39,0.57,27.3,-75.91
DGR,2019-05-30,Materials,70520000.0,89430000.0,,,,21.52,0.52,27.3,-75.91
DGR,2019-06-01,Materials,67450000.0,89430000.0,,,,20.59,0.5,27.3,-75.91
DGR,2019-06-03,Materials,67450000.0,77170000.0,,,,20.59,0.5,23.55,-65.5
DGR,2019-06-04,Materials,67450000.0,77170000.0,,,,20.59,0.5,23.55,-65.5
DGR,2019-06-05,Materials,70520000.0,77170000.0,,,,21.52,0.52,23.55,-65.5
DGR,2019-06-06,Materials,70520000.0,77170000.0,,,,21.52,0.52,23.55,-65.5
