asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
DHR,2019-05-06,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-07,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-08,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-09,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-10,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-15,Materials,9880000.0,8710000.0,,,,214.65,0.83,189.15,-6.15
DHR,2019-05-20,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-21,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-22,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-23,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-27,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-28,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-29,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-05-30,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-06-01,Materials,9880000.0,7720000.0,,,,214.65,0.83,167.69,-5.45
DHR,2019-06-03,Materials,7900000.0,7720000.0,,,,171.72,0.67,167.69,-5.45
DHR,2019-06-04,Materials,7900000.0,7720000.0,,,,171.72,0.67,167.69,-5.45
DHR,2019-06-05,Materials,7900000.0,5740000.0,,,,171.72,0.67,124.76,-4.06
DHR,2019-06-06,Materials,7900000.0,5740000.0,,,,171.72,0.67,124.76,-4.06
