asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
KFW,2019-05-15,Not Applic,76500000.0,63060000.0,,,,27.84,5.26,22.95,-46.4
