asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
1AL,2019-05-15,Consumer Durables & Apparel,114410000.0,120470000.0,12.39,,,2.11,4.61,2.22,11.09
