asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
EDC,2019-05-15,Diversified Financials,45480000.0,35610000.0,11.36,,,6.51,0.95,5.09,
EDC,2019-05-27,Diversified Financials,46620000.0,36530000.0,11.65,,,6.67,0.97,5.23,
EDC,2019-05-28,Diversified Financials,46620000.0,36530000.0,11.65,,,6.67,0.97,5.23,
EDC,2019-05-29,Diversified Financials,46390000.0,36530000.0,11.59,,,6.64,0.97,5.23,
EDC,2019-05-30,Diversified Financials,46390000.0,36530000.0,11.59,,,6.64,0.97,5.23,
EDC,2019-06-01,Diversified Financials,46390000.0,36530000.0,11.59,,,6.64,0.97,5.23,
