asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
MAR,2019-05-15,Materials,1390000.0,6060000.0,,,,2.49,1.0,10.85,-14.34
