asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
VYS,2019-05-15,Not Applic,26400000.0,20000000.0,,,,359.93,2.54,272.64,-7.24
