asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
OOK,2019-05-15,Software & Services,7500000.0,6310000.0,,,,69.69,2.75,58.67,
