asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
FCC,2019-05-06,Materials,55260000.0,54340000.0,,,,,0.32,,
FCC,2019-05-07,Materials,55260000.0,52640000.0,,,,,0.32,,
FCC,2019-05-08,Materials,53480000.0,52640000.0,,,,,0.31,,
FCC,2019-05-09,Materials,53480000.0,50950000.0,,,,,0.31,,
FCC,2019-05-10,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-13,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-14,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-15,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-16,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-17,Materials,55210000.0,50950000.0,,,,,0.31,,
FCC,2019-05-20,Materials,56620000.0,50950000.0,,,,,0.31,,
FCC,2019-05-21,Materials,56620000.0,50950000.0,,,,,0.31,,
FCC,2019-05-22,Materials,66060000.0,50950000.0,,,,,0.37,,
FCC,2019-05-23,Materials,77450000.0,50950000.0,,,,,0.37,,
FCC,2019-05-27,Materials,70810000.0,59440000.0,,,,,0.33,,
FCC,2019-05-28,Materials,70810000.0,59440000.0,,,,,0.33,,
FCC,2019-05-29,Materials,77450000.0,59440000.0,,,,,0.37,,
FCC,2019-05-30,Materials,68790000.0,59440000.0,,,,,0.37,,
FCC,2019-06-01,Materials,73020000.0,59440000.0,,,,,0.35,,
FCC,2019-06-03,Materials,64850000.0,56030000.0,,,,,0.35,,
FCC,2019-06-04,Materials,66820000.0,56030000.0,,,,,0.36,,
FCC,2019-06-05,Materials,64850000.0,57730000.0,,,,,0.35,,
FCC,2019-06-06,Materials,61040000.0,57730000.0,,,,,0.33,,
