asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IKW,2019-05-15,Energy,4070000.0,-160740.0,,,,325.07,0.11,-12.85,0.38
IKW,2019-05-20,Energy,4070000.0,-160740.0,,,,325.07,0.11,-12.85,0.38
IKW,2019-05-21,Energy,4070000.0,-160740.0,,,,325.07,0.11,-12.85,0.38
IKW,2019-05-22,Energy,4070000.0,-160740.0,,,,325.07,0.11,-12.85,0.38
IKW,2019-05-23,Energy,4070000.0,-160740.0,,,,325.07,0.11,-12.85,0.38
