asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CHR,2019-05-15,Transportation,31220000.0,38420000.0,,,,0.47,1.03,0.57,73.6
CHR,2019-05-20,Transportation,31220000.0,38420000.0,,,,0.47,1.03,0.57,73.6
CHR,2019-05-21,Transportation,31220000.0,38420000.0,,,,0.47,1.03,0.57,73.6
CHR,2019-05-22,Transportation,31220000.0,38420000.0,,,,0.47,1.03,0.57,73.6
CHR,2019-05-23,Transportation,31220000.0,38420000.0,,,,0.47,1.03,0.57,73.6
