asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
HOT,2019-05-13,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-05-14,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-05-15,Media & Entertainment,19790000.0,16430000.0,23.12,,,4.21,5.78,3.49,13.53
HOT,2019-05-16,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-05-17,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-05-27,Media & Entertainment,19790000.0,16430000.0,23.12,,,4.21,5.78,3.49,13.53
HOT,2019-05-28,Media & Entertainment,19790000.0,16430000.0,23.12,,,4.21,5.78,3.49,13.53
HOT,2019-05-29,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-05-30,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
HOT,2019-06-01,Media & Entertainment,19260000.0,16430000.0,22.5,,,4.09,5.62,3.49,13.53
