asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IGN,2019-05-06,Commercial & Professional Services,5290000.0,3790000.0,,,,0.04,0.45,0.03,-2.45
IGN,2019-05-07,Commercial & Professional Services,5290000.0,3790000.0,,,,0.04,0.45,0.03,-2.45
IGN,2019-05-08,Commercial & Professional Services,5200000.0,3880000.0,,,,0.04,0.44,0.03,-2.5
IGN,2019-05-09,Commercial & Professional Services,5290000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-10,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-13,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-14,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-15,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-16,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-05-17,Commercial & Professional Services,5440000.0,3880000.0,,,,0.04,0.45,0.03,-2.5
IGN,2019-06-03,Commercial & Professional Services,5900000.0,4420000.0,,,,0.05,0.49,0.04,-2.85
IGN,2019-06-04,Commercial & Professional Services,5900000.0,4420000.0,,,,0.05,0.49,0.04,-2.85
IGN,2019-06-05,Commercial & Professional Services,5900000.0,4420000.0,,,,0.05,0.49,0.04,-2.85
IGN,2019-06-06,Commercial & Professional Services,5900000.0,4330000.0,,,,0.05,0.49,0.04,-2.79
