asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SRF,2019-05-15,Retailing,2010000.0,1870000.0,,,,-167718.0,2.0,-156024.91,
