asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
ENT,2019-05-15,Materials,3610000.0,2440000.0,,,,-903.18,0.47,-609.73,-49.39
ENT,2019-05-20,Materials,3610000.0,2830000.0,,,,-903.18,0.47,-706.75,-57.25
ENT,2019-05-21,Materials,3610000.0,3220000.0,,,,-903.18,0.47,-803.77,-65.11
ENT,2019-05-22,Materials,3610000.0,3220000.0,,,,-903.18,0.47,-803.77,-65.11
ENT,2019-05-23,Materials,3610000.0,3220000.0,,,,-903.18,0.47,-803.77,-65.11
