asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AJY,2019-05-15,Materials,483380000.0,760760000.0,,,,1.18,2.94,1.86,8.29
