asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AAP,2019-05-15,"Food, Beverage & Tobacco",2290000.0,7620000.0,,,,1.32,0.47,4.39,-35.59
