asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
HPR,2019-05-13,Energy,11340000.0,13040000.0,,,,25.03,0.95,28.8,-173.63
HPR,2019-05-14,Energy,10770000.0,13040000.0,,,,23.78,0.9,28.8,-173.63
HPR,2019-05-15,Energy,10960000.0,13040000.0,,,,24.19,0.92,28.8,-173.63
HPR,2019-05-16,Energy,10960000.0,13040000.0,,,,24.19,0.92,28.8,-173.63
HPR,2019-05-17,Energy,10960000.0,12670000.0,,,,24.19,0.92,27.96,-168.6
HPR,2019-05-20,Energy,10960000.0,12670000.0,,,,24.19,0.92,27.96,-168.6
HPR,2019-05-21,Energy,10960000.0,12670000.0,,,,24.19,0.92,27.96,-168.6
HPR,2019-05-22,Energy,10960000.0,12670000.0,,,,24.19,0.92,27.96,-168.6
HPR,2019-05-23,Energy,10960000.0,12670000.0,,,,24.19,0.92,27.96,-168.6
