asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
OKU,2019-05-06,Materials,67420000.0,54650000.0,,,,,1.32,,
OKU,2019-05-07,Materials,70970000.0,54650000.0,,,,,1.39,,
OKU,2019-05-08,Materials,70970000.0,58190000.0,,,,,1.39,,
OKU,2019-05-09,Materials,70970000.0,58190000.0,,,,,1.39,,
OKU,2019-05-10,Materials,65650000.0,58190000.0,,,,,1.28,,
OKU,2019-05-15,Materials,63870000.0,51110000.0,,,,,1.25,,
OKU,2019-05-20,Materials,63870000.0,49340000.0,,,,,1.25,,
OKU,2019-05-21,Materials,63870000.0,51110000.0,,,,,1.25,,
OKU,2019-05-22,Materials,63870000.0,51110000.0,,,,,1.25,,
OKU,2019-05-23,Materials,63870000.0,51110000.0,,,,,1.25,,
OKU,2019-05-27,Materials,56780000.0,51110000.0,,,,,1.11,,
OKU,2019-05-28,Materials,53230000.0,51110000.0,,,,,1.04,,
OKU,2019-05-29,Materials,56780000.0,51110000.0,,,,,1.11,,
OKU,2019-05-30,Materials,56780000.0,51110000.0,,,,,1.11,,
OKU,2019-06-01,Materials,56780000.0,51110000.0,,,,,1.11,,
OKU,2019-06-03,Materials,53230000.0,44030000.0,,,,,1.04,,
OKU,2019-06-04,Materials,53230000.0,44030000.0,,,,,1.04,,
OKU,2019-06-05,Materials,49680000.0,44030000.0,,,,,0.97,,
OKU,2019-06-06,Materials,46130000.0,40490000.0,,,,,0.9,,
