asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IRL,2019-05-15,Materials,2750000000.0,2580000000.0,54.19,,,3.55,1.54,3.33,7.54
