asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PPS,2019-05-06,Software & Services,184410000.0,139180000.0,113.75,,,4.21,6.89,3.18,17.4
PPS,2019-05-07,Software & Services,180350000.0,139180000.0,111.25,,,4.12,6.74,3.18,17.4
PPS,2019-05-08,Software & Services,174270000.0,139180000.0,107.5,,,3.98,6.52,3.18,17.4
PPS,2019-05-09,Software & Services,,129670000.0,,,,,6.52,2.96,16.22
PPS,2019-05-10,Software & Services,172250000.0,,106.25,,,3.94,,,
PPS,2019-05-13,Software & Services,170220000.0,123340000.0,105.0,,,3.89,6.36,2.82,15.42
PPS,2019-05-14,Software & Services,166170000.0,121750000.0,102.5,,,3.8,6.21,2.78,15.22
PPS,2019-05-15,Software & Services,158060000.0,121750000.0,97.5,,,3.61,5.91,2.78,15.22
PPS,2019-05-16,Software & Services,149960000.0,121750000.0,92.5,,,3.43,5.61,2.78,15.22
PPS,2019-05-17,Software & Services,145900000.0,105910000.0,90.0,,,3.33,5.45,2.42,13.24
PPS,2019-05-20,Software & Services,151980000.0,102740000.0,93.75,,,3.47,5.68,2.35,12.85
PPS,2019-05-21,Software & Services,160090000.0,102740000.0,98.75,,,3.66,5.98,2.35,12.85
PPS,2019-05-22,Software & Services,160090000.0,107500000.0,98.75,,,3.66,5.98,2.46,13.44
PPS,2019-05-23,Software & Services,156040000.0,107500000.0,96.25,,,3.57,5.83,2.46,13.44
PPS,2019-05-27,Software & Services,160090000.0,107500000.0,98.75,,,3.66,5.98,2.46,13.44
PPS,2019-05-28,Software & Services,156040000.0,107500000.0,96.25,,,3.57,5.83,2.46,13.44
PPS,2019-05-29,Software & Services,154010000.0,107500000.0,95.0,,,3.52,5.76,2.46,13.44
PPS,2019-05-30,Software & Services,147930000.0,107500000.0,91.25,,,3.38,5.53,2.46,13.44
PPS,2019-06-01,Software & Services,141850000.0,107500000.0,87.5,,,3.24,5.3,2.46,13.44
PPS,2019-06-03,Software & Services,135770000.0,99580000.0,83.75,,,3.1,5.08,2.28,12.45
PPS,2019-06-04,Software & Services,133740000.0,99580000.0,82.5,,,3.06,5.0,2.28,12.45
PPS,2019-06-05,Software & Services,141850000.0,99580000.0,87.5,,,3.24,5.3,2.28,12.45
PPS,2019-06-06,Software & Services,141850000.0,99580000.0,87.5,,,3.24,5.3,2.28,12.45
