asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AVC,2019-05-15,Diversified Financials,9870000.0,8380000.0,,,,1.7,3.15,1.44,-2.35
AVC,2019-05-27,Diversified Financials,9310000.0,7810000.0,,,,1.6,2.97,1.34,-2.19
AVC,2019-05-28,Diversified Financials,9310000.0,7810000.0,,,,1.6,2.97,1.34,-2.19
AVC,2019-05-29,Diversified Financials,9310000.0,7810000.0,,,,1.6,2.97,1.34,-2.19
AVC,2019-05-30,Diversified Financials,9310000.0,7810000.0,,,,1.6,2.97,1.34,-2.19
AVC,2019-06-01,Diversified Financials,9310000.0,7810000.0,,,,1.6,2.97,1.34,-2.19
