asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
RF1,2019-05-15,Class Pend,3090000.0,2410000.0,,,,44.94,0.75,35.07,-1.59
