asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
8IH,2019-05-15,Diversified Financials,23530000.0,23550000.0,,,,,0.92,,
8IH,2019-06-03,Diversified Financials,21720000.0,21810000.0,,,,,0.85,,
8IH,2019-06-04,Diversified Financials,21720000.0,21810000.0,,,,,0.85,,
8IH,2019-06-05,Diversified Financials,21720000.0,21810000.0,,,,,0.85,,
8IH,2019-06-06,Diversified Financials,21720000.0,21810000.0,,,,,0.85,,
