asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AML,2019-05-06,Materials,151440000.0,144000000.0,,,,,2.3,,-63.21
AML,2019-05-07,Materials,158170000.0,144000000.0,,,,,2.4,,-63.21
AML,2019-05-08,Materials,161540000.0,149870000.0,,,,,2.45,,-65.79
AML,2019-05-09,Materials,161540000.0,149870000.0,,,,,2.45,,-65.79
AML,2019-05-10,Materials,151440000.0,152810000.0,,,,,2.3,,-67.08
AML,2019-05-13,Materials,151440000.0,144000000.0,,,,,2.3,,-63.21
AML,2019-05-14,Materials,151440000.0,144000000.0,,,,,2.3,,-63.21
AML,2019-05-15,Materials,151440000.0,144000000.0,,,,,2.3,,-63.21
AML,2019-05-16,Materials,148080000.0,144000000.0,,,,,2.24,,-63.21
AML,2019-05-17,Materials,148080000.0,141060000.0,,,,,2.24,,-61.92
AML,2019-05-20,Materials,148080000.0,141060000.0,,,,,2.24,,-61.92
AML,2019-05-21,Materials,148080000.0,141060000.0,,,,,2.24,,-61.92
AML,2019-05-22,Materials,154810000.0,141060000.0,,,,,2.35,,-61.92
AML,2019-05-23,Materials,148080000.0,141060000.0,,,,,2.24,,-61.92
AML,2019-05-27,Materials,154810000.0,141060000.0,,,,,2.35,,-61.92
AML,2019-05-28,Materials,154810000.0,141060000.0,,,,,2.35,,-61.92
AML,2019-05-29,Materials,168270000.0,141060000.0,,,,,2.55,,-61.92
AML,2019-05-30,Materials,171630000.0,141060000.0,,,,,2.6,,-61.92
AML,2019-06-01,Materials,168270000.0,141060000.0,,,,,2.55,,-61.92
AML,2019-06-03,Materials,168270000.0,158680000.0,,,,,2.55,,-69.66
AML,2019-06-04,Materials,158170000.0,158680000.0,,,,,2.4,,-69.66
AML,2019-06-05,Materials,161540000.0,149870000.0,,,,,2.45,,-65.79
AML,2019-06-06,Materials,154810000.0,149870000.0,,,,,2.35,,-65.79
