asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
TCO,2019-05-15,Consumer Services,16060000.0,27320000.0,4.71,,,0.51,0.8,0.87,9.82
