asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SSN,2019-05-15,Energy,121700000.0,111780000.0,,,,,8.94,,-9.46
