asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IRD,2019-05-06,Materials,49950000.0,54300000.0,,,,-146038.72,0.39,-158764.69,-26.27
IRD,2019-05-07,Materials,49950000.0,54300000.0,,,,-146038.72,0.39,-158764.69,-26.27
IRD,2019-05-08,Materials,49950000.0,54300000.0,,,,-146038.72,0.39,-158764.69,-26.27
IRD,2019-05-09,Materials,49950000.0,54300000.0,,,,-146038.72,0.39,-158764.69,-26.27
IRD,2019-05-10,Materials,39540000.0,54300000.0,,,,-115614.0,0.31,-158764.69,-26.27
IRD,2019-05-15,Materials,39540000.0,43890000.0,,,,-115614.0,0.31,-128339.97,-21.24
IRD,2019-05-20,Materials,40230000.0,43890000.0,,,,-117642.3,0.32,-128339.97,-21.24
IRD,2019-05-21,Materials,41620000.0,43890000.0,,,,-121698.94,0.33,-128339.97,-21.24
IRD,2019-05-22,Materials,39540000.0,43890000.0,,,,-115614.0,0.31,-128339.97,-21.24
IRD,2019-05-23,Materials,39540000.0,43890000.0,,,,-115614.0,0.31,-128339.97,-21.24
IRD,2019-05-27,Materials,40930000.0,43890000.0,,,,-119670.63,0.32,-128339.97,-21.24
IRD,2019-05-28,Materials,40930000.0,43890000.0,,,,-119670.63,0.32,-128339.97,-21.24
IRD,2019-05-29,Materials,40930000.0,43890000.0,,,,-119670.63,0.32,-128339.97,-21.24
IRD,2019-05-30,Materials,40930000.0,43890000.0,,,,-119670.63,0.32,-128339.97,-21.24
IRD,2019-06-01,Materials,41620000.0,43890000.0,,,,-121698.94,0.33,-128339.97,-21.24
