asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CDH,2019-05-15,Materials,9250000.0,6510000.0,,,,126.08,0.67,88.7,-3.68
