asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
TB8,2019-05-15,"Food, Beverage & Tobacco",36380000.0,45050000.0,,,,12.02,0.33,14.89,-29.56
