asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
BMP,2019-05-15,Real Estate,15650000.0,10210000.0,,,,22.84,2.45,14.9,-3.76
