asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
FIN,2019-05-06,Materials,4380000.0,645950.0,,,,,0.94,,
FIN,2019-05-07,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-08,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-09,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-10,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-13,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-14,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-15,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-16,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-17,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-27,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-28,Materials,4380000.0,354260.0,,,,,0.94,,
FIN,2019-05-29,Materials,4080000.0,354260.0,,,,,0.88,,
FIN,2019-05-30,Materials,4080000.0,354260.0,,,,,0.88,,
FIN,2019-06-01,Materials,4080000.0,354260.0,,,,,0.88,,
