asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
CCB,2019-05-15,Not Applic,10100000.0,7990000.0,,,,1567.07,2.25,1239.27,-8.02
