asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
ROG,2019-05-13,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-14,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-15,Energy,3340000.0,2550000.0,,,,1382.3,3.0,1057.44,-2.22
ROG,2019-05-16,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-17,Energy,2230000.0,2050000.0,,,,921.53,2.0,847.75,-1.78
ROG,2019-05-20,Energy,2230000.0,2050000.0,,,,921.53,2.0,847.75,-1.78
ROG,2019-05-21,Energy,2230000.0,2050000.0,,,,921.53,2.0,847.75,-1.78
ROG,2019-05-22,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-23,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-27,Energy,2230000.0,2550000.0,,,,921.53,2.0,1057.44,-2.22
ROG,2019-05-28,Energy,2510000.0,2550000.0,,,,1037.4,2.0,1057.44,-2.22
ROG,2019-05-29,Energy,2510000.0,2550000.0,,,,1037.4,2.0,1057.44,-2.22
ROG,2019-05-30,Energy,2510000.0,2550000.0,,,,1037.4,2.0,1057.44,-2.22
ROG,2019-06-01,Energy,2510000.0,2550000.0,,,,1037.4,2.0,1057.44,-2.22
ROG,2019-06-03,Energy,2510000.0,2550000.0,,,,1037.4,2.0,1057.44,-2.22
ROG,2019-06-04,Energy,2510000.0,2050000.0,,,,1037.4,2.0,847.75,-1.78
ROG,2019-06-05,Energy,2510000.0,2050000.0,,,,1037.4,2.0,847.75,-1.78
ROG,2019-06-06,Energy,2510000.0,2050000.0,,,,1037.4,2.0,847.75,-1.78
