asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
PSZ,2019-05-06,Commercial & Professional Services,15260000.0,23800000.0,,,,0.17,0.19,0.26,4.61
PSZ,2019-05-07,Commercial & Professional Services,15260000.0,23800000.0,,,,0.17,0.19,0.26,4.61
PSZ,2019-05-08,Commercial & Professional Services,15010000.0,23800000.0,,,,0.17,0.19,0.26,4.61
PSZ,2019-05-09,Commercial & Professional Services,15510000.0,23800000.0,,,,0.17,0.2,0.26,4.61
PSZ,2019-05-10,Commercial & Professional Services,15510000.0,23800000.0,,,,0.17,0.2,0.26,4.61
PSZ,2019-05-13,Commercial & Professional Services,15510000.0,24050000.0,,,,0.17,0.2,0.27,4.66
PSZ,2019-05-14,Commercial & Professional Services,15010000.0,24050000.0,,,,0.17,0.19,0.27,4.66
PSZ,2019-05-15,Commercial & Professional Services,14010000.0,24050000.0,,,,0.15,0.18,0.27,4.66
PSZ,2019-05-16,Commercial & Professional Services,14510000.0,24050000.0,,,,0.16,0.18,0.27,4.66
PSZ,2019-05-17,Commercial & Professional Services,14510000.0,23070000.0,,,,0.16,0.18,0.25,4.47
PSZ,2019-05-20,Commercial & Professional Services,14510000.0,23070000.0,,,,0.16,0.18,0.25,4.47
PSZ,2019-05-21,Commercial & Professional Services,13760000.0,23070000.0,,,,0.15,0.18,0.25,4.47
PSZ,2019-05-22,Commercial & Professional Services,13760000.0,23070000.0,,,,0.15,0.18,0.25,4.47
PSZ,2019-05-23,Commercial & Professional Services,13760000.0,23070000.0,,,,0.15,0.18,0.25,4.47
PSZ,2019-05-27,Commercial & Professional Services,13010000.0,23070000.0,,,,0.14,0.17,0.25,4.47
PSZ,2019-05-28,Commercial & Professional Services,13010000.0,23070000.0,,,,0.14,0.17,0.25,4.47
PSZ,2019-05-29,Commercial & Professional Services,13010000.0,23070000.0,,,,0.14,0.17,0.25,4.47
PSZ,2019-05-30,Commercial & Professional Services,13760000.0,23070000.0,,,,0.15,0.18,0.25,4.47
PSZ,2019-06-01,Commercial & Professional Services,12760000.0,23070000.0,,,,0.14,0.16,0.25,4.47
PSZ,2019-06-03,Commercial & Professional Services,12760000.0,23070000.0,,,,0.14,0.16,0.25,4.47
PSZ,2019-06-04,Commercial & Professional Services,12760000.0,21370000.0,,,,0.14,0.16,0.24,4.14
PSZ,2019-06-05,Commercial & Professional Services,13010000.0,21370000.0,,,,0.14,0.17,0.24,4.14
PSZ,2019-06-06,Commercial & Professional Services,13760000.0,21620000.0,,,,0.15,0.18,0.24,4.19
