asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
SRZ,2019-05-13,Materials,5320000.0,4360000.0,,,,-360.8,0.29,-296.19,-9.51
SRZ,2019-05-14,Materials,5320000.0,4360000.0,,,,-360.8,0.29,-296.19,-9.51
SRZ,2019-05-15,Materials,5320000.0,4360000.0,,,,-360.8,0.29,-296.19,-9.51
SRZ,2019-05-16,Materials,5320000.0,4360000.0,,,,-360.8,0.29,-296.19,-9.51
SRZ,2019-05-17,Materials,5320000.0,4360000.0,,,,-360.8,0.29,-296.19,-9.51
SRZ,2019-06-03,Materials,4940000.0,3980000.0,,,,-335.57,0.27,-270.42,-8.68
SRZ,2019-06-04,Materials,4940000.0,3980000.0,,,,-335.57,0.27,-270.42,-8.68
SRZ,2019-06-05,Materials,4940000.0,3980000.0,,,,-335.57,0.27,-270.42,-8.68
SRZ,2019-06-06,Materials,4940000.0,3980000.0,,,,-335.57,0.27,-270.42,-8.68
