asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
AHK,2019-05-15,Materials,613550.0,1250000.0,,,,-222.62,,-453.61,-2.5
