asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
ARN,2019-05-15,Materials,4260000.0,,,,,,,,
ARN,2019-05-20,Materials,4260000.0,,,,,,,,
ARN,2019-05-21,Materials,4260000.0,,,,,,,,
ARN,2019-05-22,Materials,4260000.0,,,,,,,,
ARN,2019-05-23,Materials,4260000.0,,,,,,,,
ARN,2019-05-27,Materials,4260000.0,,,,,,,,
ARN,2019-05-28,Materials,4620000.0,,,,,,,,
ARN,2019-05-29,Materials,4620000.0,,,,,,,,
ARN,2019-05-30,Materials,4620000.0,,,,,,,,
ARN,2019-06-01,Materials,4620000.0,,,,,,,,
ARN,2019-06-03,Materials,4260000.0,,,,,,,,
ARN,2019-06-04,Materials,4260000.0,,,,,,,,
ARN,2019-06-05,Materials,4620000.0,,,,,,,,
ARN,2019-06-06,Materials,4260000.0,,,,,,,,
