asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
QTG,2019-05-13,Technology Hardware & Equipment,1350000.0,2810000.0,,,,0.12,,0.25,-1.16
QTG,2019-05-14,Technology Hardware & Equipment,901240.0,2950000.0,,,,0.08,,0.26,-1.21
QTG,2019-05-15,Technology Hardware & Equipment,901240.0,2950000.0,,,,0.08,,0.26,-1.21
QTG,2019-05-16,Technology Hardware & Equipment,901240.0,2950000.0,,,,0.08,,0.26,-1.21
QTG,2019-05-17,Technology Hardware & Equipment,1050000.0,2810000.0,,,,0.09,,0.25,-1.16
QTG,2019-05-20,Technology Hardware & Equipment,1050000.0,2860000.0,,,,0.09,,0.26,-1.17
QTG,2019-05-21,Technology Hardware & Equipment,1050000.0,2860000.0,,,,0.09,,0.26,-1.17
QTG,2019-05-22,Technology Hardware & Equipment,1050000.0,2860000.0,,,,0.09,,0.26,-1.17
QTG,2019-05-23,Technology Hardware & Equipment,1050000.0,2860000.0,,,,0.09,,0.26,-1.17
