asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
QGL,2019-05-06,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-07,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-08,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-09,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-10,Materials,22690000.0,17890000.0,,,,,1.5,,-11.72
QGL,2019-05-13,Materials,22690000.0,21630000.0,,,,,1.5,,-14.17
QGL,2019-05-14,Materials,22690000.0,21630000.0,,,,,1.5,,-14.17
QGL,2019-05-15,Materials,22690000.0,21630000.0,,,,,1.5,,-14.17
QGL,2019-05-16,Materials,22690000.0,21630000.0,,,,,1.5,,-14.17
QGL,2019-05-17,Materials,15120000.0,21630000.0,,,,,1.0,,-14.17
QGL,2019-05-20,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-21,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-22,Materials,15120000.0,17890000.0,,,,,1.0,,-11.72
QGL,2019-05-23,Materials,22690000.0,17890000.0,,,,,1.5,,-11.72
