asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
IGE,2019-05-06,Commercial & Professional Services,82450000.0,89650000.0,,,,-18128.98,105.0,-19711.9,-6.28
IGE,2019-05-07,Commercial & Professional Services,82450000.0,89650000.0,,,,-18128.98,105.0,-19711.9,-6.28
IGE,2019-05-08,Commercial & Professional Services,86380000.0,85830000.0,,,,-18992.27,110.0,-18871.09,-6.01
IGE,2019-05-09,Commercial & Professional Services,86380000.0,85830000.0,,,,-18992.27,110.0,-18871.09,-6.01
IGE,2019-05-10,Commercial & Professional Services,86380000.0,89650000.0,,,,-18992.27,110.0,-19711.9,-6.28
IGE,2019-05-13,Commercial & Professional Services,82450000.0,89650000.0,,,,-18128.98,105.0,-19711.9,-6.28
IGE,2019-05-14,Commercial & Professional Services,82450000.0,85830000.0,,,,-18128.98,105.0,-18871.09,-6.01
IGE,2019-05-15,Commercial & Professional Services,86380000.0,85830000.0,,,,-18992.27,110.0,-18871.09,-6.01
IGE,2019-05-16,Commercial & Professional Services,86380000.0,85830000.0,,,,-18992.27,110.0,-18871.09,-6.01
IGE,2019-05-17,Commercial & Professional Services,86380000.0,89650000.0,,,,-18992.27,110.0,-19711.9,-6.28
IGE,2019-05-20,Commercial & Professional Services,90300000.0,89650000.0,,,,-19855.55,115.0,-19711.9,-6.28
IGE,2019-05-21,Commercial & Professional Services,96190000.0,93470000.0,,,,-21150.48,122.5,-20552.71,-6.54
IGE,2019-05-22,Commercial & Professional Services,96190000.0,93470000.0,,,,-21150.48,122.5,-20552.71,-6.54
IGE,2019-05-23,Commercial & Professional Services,94230000.0,93470000.0,,,,-20718.84,120.0,-20552.71,-6.54
IGE,2019-05-27,Commercial & Professional Services,90300000.0,97300000.0,,,,-19855.55,115.0,-21393.52,-6.81
IGE,2019-05-28,Commercial & Professional Services,88340000.0,97300000.0,,,,-19423.91,112.5,-21393.52,-6.81
IGE,2019-05-29,Commercial & Professional Services,86380000.0,97300000.0,,,,-18992.27,110.0,-21393.52,-6.81
IGE,2019-05-30,Commercial & Professional Services,74600000.0,97300000.0,,,,-16402.42,95.0,-21393.52,-6.81
IGE,2019-06-01,Commercial & Professional Services,78520000.0,97300000.0,,,,-17265.7,100.0,-21393.52,-6.81
IGE,2019-06-03,Commercial & Professional Services,78520000.0,82000000.0,,,,-17265.7,100.0,-18030.28,-5.74
IGE,2019-06-04,Commercial & Professional Services,78520000.0,82000000.0,,,,-17265.7,100.0,-18030.28,-5.74
IGE,2019-06-05,Commercial & Professional Services,78520000.0,82000000.0,,,,-17265.7,100.0,-18030.28,-5.74
IGE,2019-06-06,Commercial & Professional Services,76560000.0,82000000.0,,,,-16834.06,97.5,-18030.28,-5.74
