asx code,Date,sector,Market cap (intra-day),Enterprise value,Trailing P/E,Forward P/E,PEG ratio (5-yr expected),Price/sales,Price/book,Enterprise value/revenue,Enterprise value/EBITDA
WEL,2019-05-06,Energy,10780000.0,7230000.0,,,,8.5,1.53,5.7,-15.53
WEL,2019-05-07,Energy,10780000.0,7230000.0,,,,8.5,1.53,5.7,-15.53
WEL,2019-05-08,Energy,10360000.0,7230000.0,,,,8.17,1.47,5.7,-15.53
WEL,2019-05-09,Energy,10360000.0,7890000.0,,,,8.17,1.47,6.22,-16.93
WEL,2019-05-10,Energy,9950000.0,7890000.0,,,,7.84,1.41,6.22,-16.93
WEL,2019-05-13,Energy,9120000.0,7560000.0,,,,7.19,1.29,5.96,-16.23
WEL,2019-05-14,Energy,9120000.0,7560000.0,,,,7.19,1.29,5.96,-16.23
WEL,2019-05-15,Energy,8700000.0,6900000.0,,,,6.86,1.24,5.44,-14.82
WEL,2019-05-16,Energy,9530000.0,6900000.0,,,,7.51,1.35,5.44,-14.82
WEL,2019-05-17,Energy,9120000.0,6900000.0,,,,7.19,1.29,5.44,-14.82
WEL,2019-05-20,Energy,9530000.0,6900000.0,,,,7.51,1.35,5.44,-14.82
WEL,2019-05-21,Energy,9530000.0,6900000.0,,,,7.51,1.35,5.44,-14.82
WEL,2019-05-22,Energy,9530000.0,6900000.0,,,,7.51,1.35,5.44,-14.82
WEL,2019-05-23,Energy,9120000.0,6900000.0,,,,7.19,1.29,5.44,-14.82
WEL,2019-06-03,Energy,10780000.0,6900000.0,,,,8.5,1.53,5.44,-14.82
WEL,2019-06-04,Energy,11610000.0,8210000.0,,,,9.15,1.65,6.47,-17.64
WEL,2019-06-05,Energy,12430000.0,8210000.0,,,,9.8,1.76,6.47,-17.64
WEL,2019-06-06,Energy,11610000.0,8210000.0,,,,9.15,1.65,6.47,-17.64
